x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x42,y21,x44,y22,x46,y23,x48,y24,x50,y25,x52,y26,x54,y27,x56,y28,x58,y29,x60,y30,x62,y31,x64,y32,label
0.4058350920677185,0.4263803958892822,0.4395116865634918,0.45252537727355957,0.38711243867874146,0.3714146018028259,0.35530614852905273,0.4664526879787445,0.32315248250961304,0.42203888297080994,0.3814140558242798,0.5464840531349182,0.16777744889259338,0.5624633431434631,0.1063353419303894,0.6173354387283325,0.030261436477303505,0.6566076278686523,-0.014061841182410717,0.6420423984527588,0.026151716709136963,0.6182529330253601,0.06054643541574478,0.48977765440940857,0.27695685625076294,0.4960675835609436,0.26229503750801086,0.4963918626308441,0.2872166931629181,0.49067220091819763,0.29838794469833374,0.5012959837913513,0.29847145080566406,-0.038582123816013336,-0.08608443289995193,-0.07920455187559128,-0.07223628461360931,-0.10092029720544815,-0.10392031073570251,-0.1068420261144638,-0.04549317806959152,-0.08618690818548203,0.014606383629143238,0.012346044182777405,0.1694638431072235,0.17209169268608093,0.5056946873664856,0.6329317092895508,0.7784988284111023,1.0931369066238403,0.8733256459236145,1.2226452827453613,0.8778896331787109,1.2386082410812378,0.8530358672142029,1.1920509338378906,0.8314306735992432,0.8655856251716614,1.3321171998977661,1.3804093599319458,1.7267975807189941,1.7650089263916016,1.7804464101791382,1.821796178817749,1.9190151691436768,1.9368205070495605,Jesus pose
0.4715913236141205,0.5122658014297485,0.5357136726379395,0.5566133260726929,0.4354611337184906,0.4024559557437897,0.38148802518844604,0.5953000783920288,0.3502900302410126,0.5058213472366333,0.43180379271507263,0.6941342353820801,0.22019430994987488,0.6728826761245728,0.13906319439411163,0.6096713542938232,-0.07438953965902328,0.6228076219558716,-0.16310074925422668,0.5926639437675476,-0.1557282954454422,0.5782061219215393,-0.10247103869915009,0.5713500380516052,0.37809231877326965,0.5611571073532104,0.4092516005039215,0.5351969599723816,0.450878381729126,0.5264886617660522,0.4860822260379791,0.5191655158996582,0.4500640034675598,0.13963645696640015,0.04569648578763008,0.04444674029946327,0.04450276121497154,0.03876854479312897,0.02704726532101631,0.019047165289521217,0.008422432467341423,-0.019191395491361618,0.177677184343338,0.17792393267154694,0.14790435135364532,0.12484737485647202,0.459289014339447,0.6644554734230042,0.7811668515205383,1.1132473945617676,0.8954875469207764,1.2617992162704468,0.9082940220832825,1.2402311563491821,0.8769980072975159,1.1772054433822632,0.5823980569839478,0.5960235595703125,0.8915759921073914,0.9289447069168091,0.9488291144371033,0.9409567713737488,0.9205815196037292,0.9694879651069641,1.081162691116333,1.1496472358703613,sitting
0.40936994552612305,0.45615237951278687,0.48220008611679077,0.5070174932479858,0.3769758939743042,0.3492480218410492,0.324086457490921,0.5463332533836365,0.28203123807907104,0.4420807361602783,0.3656695485115051,0.6515625715255737,0.14042627811431885,0.7200772762298584,0.10770156234502792,0.6832698583602905,-0.026795685291290283,0.6958146691322327,-0.08256062865257263,0.6587355136871338,-0.04674118757247925,0.6236761808395386,0.0012238025665283203,0.5482912063598633,0.3176346719264984,0.7756766080856323,0.30936262011528015,0.6146037578582764,0.454439640045166,0.5779668092727661,0.472969114780426,0.5881506204605103,0.5205180644989014,0.18021835386753082,0.09038245677947998,0.08981382846832275,0.08890867233276367,0.07681190967559814,0.06746351718902588,0.05645453929901123,0.03669452667236328,-0.0019758939743041992,0.22652596235275269,0.21645045280456543,0.21257859468460083,0.22605639696121216,0.6942845582962036,0.7683513760566711,1.0739283561706543,1.2359421253204346,1.2161180973052979,1.3407642841339111,1.2258780002593994,1.338506817817688,1.175910472869873,1.2957260608673096,0.6967464089393616,0.7708216905593872,0.9560177326202393,1.2104183435440063,1.253937840461731,1.3391392230987549,1.2695558071136475,1.3253690004348755,1.4744091033935547,1.5202196836471558,forward bending
0.4267923831939697,0.4761711657047272,0.507235586643219,0.5340078473091125,0.37908369302749634,0.35361894965171814,0.33031338453292847,0.5853939056396484,0.3140387237071991,0.4707677364349365,0.38893526792526245,0.7401067018508911,0.15845836699008942,0.8118315935134888,0.12514738738536835,0.9947740435600281,0.0782550722360611,1.0727754831314087,0.030195292085409164,1.0482193231582642,0.07128684967756271,0.9894368052482605,0.11671701818704605,0.560197114944458,0.31493231654167175,0.5193942785263062,0.33299946784973145,0.5525875091552734,0.4006102681159973,0.5628877878189087,0.41782888770103455,0.5235265493392944,0.40600427985191345,0.1711680144071579,0.07514601200819016,0.06130839139223099,0.058273132890462875,0.04076874256134033,0.040618009865283966,0.029526378959417343,0.021024497225880623,0.0013457743916660547,0.18973194062709808,0.18721860647201538,0.14759963750839233,0.1457040160894394,0.7088215947151184,0.6829650402069092,1.1615872383117676,1.1990078687667847,1.236729383468628,1.2967129945755005,1.2543362379074097,1.2991169691085815,1.2319453954696655,1.2652636766433716,0.6051843166351318,0.6448229551315308,1.0203982591629028,1.0109381675720215,1.1171215772628784,1.1040186882019043,1.1097958087921143,1.0825772285461426,1.2682150602340698,1.2915829420089722,backward bending
0.419038861989975,0.4591636061668396,0.48803138732910156,0.5137399435043335,0.3740203082561493,0.3490331172943115,0.32531917095184326,0.5425679683685303,0.29639145731925964,0.4639125466346741,0.38910073041915894,0.7055255174636841,0.16912342607975006,0.7841795682907104,0.06508668512105942,0.9560497403144836,-0.0445493645966053,1.0451436042785645,-0.10976238548755646,1.0038831233978271,-0.06947903335094452,0.9461939930915833,-0.01886470802128315,0.5580347776412964,0.3388066291809082,0.5140677094459534,0.3662625551223755,0.5199505090713501,0.4298783242702484,0.5283520221710205,0.4468523859977722,0.5023573637008667,0.4072391390800476,0.2233804613351822,0.1138269379734993,0.10761509835720062,0.08374608308076859,0.11983229219913483,0.11272171884775162,0.10149567574262619,0.06915605813264847,0.07086215168237686,0.23033547401428223,0.23526902496814728,0.17682822048664093,0.17150016129016876,0.6906092762947083,0.7848203182220459,1.1567500829696655,1.2319880723953247,1.2220001220703125,1.3000699281692505,1.2417534589767456,1.3158507347106934,1.2257866859436035,1.2940237522125244,0.6097333431243896,0.6180691123008728,0.9395113587379456,0.9108527898788452,0.9756094217300415,1.0102565288543701,0.9619966149330139,0.9923858642578125,1.078608751296997,1.0540564060211182,left hand raise
0.4049822688102722,0.4484557509422302,0.4734870493412018,0.4979289174079895,0.36984381079673767,0.34195825457572937,0.31754323840141296,0.5374420881271362,0.2784571349620819,0.4339955449104309,0.36262375116348267,0.6713430881500244,0.1156206727027893,0.7441390752792358,0.039763160049915314,0.9760551452636719,-0.06558294594287872,1.0706740617752075,-0.1273440271615982,1.0443798303604126,-0.09890839457511902,0.9767128229141235,-0.046015989035367966,0.5031538009643555,0.26335158944129944,0.46884140372276306,0.29265713691711426,0.47275510430336,0.3964812755584717,0.4700586199760437,0.4185696542263031,0.5084303617477417,0.4060107171535492,0.16883443295955658,0.07029545307159424,0.06458739191293716,0.0585271455347538,0.06937362998723984,0.062082402408123016,0.052917104214429855,0.024985233321785927,0.0023245562333613634,0.19040532410144806,0.1924089640378952,0.18382281064987183,0.1729256808757782,0.6738797426223755,0.7161937355995178,1.1571400165557861,1.2148188352584839,1.2626758813858032,1.2813549041748047,1.2878955602645874,1.2991377115249634,1.273153305053711,1.2758307456970215,0.605779230594635,0.6179420351982117,0.8977304100990295,0.959784746170044,1.0367399454116821,1.051944375038147,0.9760711789131165,1.0337889194488525,1.3043264150619507,1.2314633131027222,right hand raising
0.41739529371261597,0.4600178599357605,0.4858682155609131,0.5093493461608887,0.372312068939209,0.3452678918838501,0.3235110342502594,0.5601989030838013,0.2958327531814575,0.4567844271659851,0.3829265236854553,0.7069886922836304,0.16016361117362976,0.7761956453323364,0.09925061464309692,0.9795663952827454,-0.04499205946922302,1.0796749591827393,-0.11159747838973999,1.061842441558838,-0.08478376269340515,0.9924832582473755,-0.02728596329689026,0.5628784894943237,0.3150491714477539,0.573859691619873,0.323727548122406,0.5328678488731384,0.4395408630371094,0.5270885229110718,0.4719182848930359,0.5694159269332886,0.4389042854309082,0.14540737867355347,0.03715074062347412,0.03644442558288574,0.033055126667022705,0.03212195634841919,0.026114284992218018,0.019386589527130127,-0.011739909648895264,-0.02662193775177002,0.17782944440841675,0.17578142881393433,0.16849535703659058,0.16839462518692017,0.6828315258026123,0.7261275053024292,1.1726112365722656,1.2149434089660645,1.2528388500213623,1.283889651298523,1.2738198041915894,1.2932476997375488,1.2485727071762085,1.2647037506103516,0.6316541433334351,0.6582573652267456,0.9430244565010071,0.9856172204017639,1.0512287616729736,1.131171464920044,1.0173556804656982,1.1196067333221436,1.3379273414611816,1.3330692052841187,left leg raising
0.42588376998901367,0.4687115550041199,0.4952940046787262,0.5193719267845154,0.38642364740371704,0.3598894476890564,0.3352862000465393,0.56707364320755,0.2882748544216156,0.46455639600753784,0.39119744300842285,0.7339388132095337,0.1318662017583847,0.8276668787002563,0.05630584433674812,1.0235364437103271,-0.07752858102321625,1.121811866760254,-0.15147338807582855,1.0791127681732178,-0.1011786088347435,1.0078914165496826,-0.03804750367999077,0.5808969736099243,0.3025054931640625,0.5457769632339478,0.3597419559955597,0.5456464290618896,0.4559529423713684,0.548657238483429,0.48300057649612427,0.5824640393257141,0.459770143032074,0.2126438170671463,0.13108181953430176,0.1233644187450409,0.11440557986497879,0.13172468543052673,0.12151782214641571,0.10013429820537567,0.03909086808562279,0.022562887519598007,0.2329702377319336,0.23049549758434296,0.19407007098197937,0.20265433192253113,0.7357815504074097,0.763888418674469,1.2722452878952026,1.3435128927230835,1.3315926790237427,1.4169527292251587,1.3489418029785156,1.4369419813156128,1.3351359367370605,1.4125980138778687,0.5843536853790283,0.5875627398490906,0.8376139998435974,0.8702242374420166,0.9937764406204224,1.0616767406463623,0.9436885118484497,1.0405136346817017,1.3247822523117065,1.2915102243423462,right leg raising
0.45513224601745605,0.5102964639663696,0.5407888889312744,0.5651975870132446,0.41649436950683594,0.3927460312843323,0.3695526421070099,0.6136828660964966,0.3703966736793518,0.5026954412460327,0.4206058979034424,0.7598897218704224,0.20645013451576233,0.8256223797798157,0.08394746482372284,0.9616389274597168,-0.03265219181776047,1.0331881046295166,-0.10009167343378067,0.9958001971244812,-0.0492975115776062,0.9446345567703247,0.0005545094609260559,0.5950068235397339,0.3627985417842865,0.5350954532623291,0.39382413029670715,0.552125096321106,0.45257726311683655,0.5688214898109436,0.4683004319667816,0.5292450189590454,0.4528605043888092,0.18052175641059875,0.0818692147731781,0.04583905264735222,0.0407019779086113,0.06412550061941147,0.06206260621547699,0.05670272558927536,0.0451473742723465,0.030871320515871048,0.20337006449699402,0.20448774099349976,0.15343235433101654,0.1339142620563507,0.6936861872673035,0.7487197518348694,1.1604491472244263,1.199869155883789,1.2361321449279785,1.2771819829940796,1.251419186592102,1.2832882404327393,1.2310292720794678,1.2603484392166138,0.5938396453857422,0.6022059321403503,0.9449511766433716,0.9150161147117615,0.9847031831741333,0.970497190952301,1.0024229288101196,0.9481903314590454,1.1674751043319702,1.1379530429840088,left upper body bending
0.3752990663051605,0.41638725996017456,0.44584593176841736,0.4721328616142273,0.3264103829860687,0.29982882738113403,0.274685263633728,0.5196709632873535,0.2370915412902832,0.41964560747146606,0.33794376254081726,0.7064213156700134,0.08946160972118378,0.832553505897522,0.08218446373939514,1.028743863105774,-0.0013456913875415921,1.123344898223877,-0.06243091821670532,1.0862314701080322,-0.027285631746053696,1.0163657665252686,0.03304893895983696,0.5530389547348022,0.28179481625556946,0.5044481158256531,0.3568861782550812,0.5231239795684814,0.4638093113899231,0.6343010663986206,0.48977747559547424,0.6017134785652161,0.41280612349510193,0.23929037153720856,0.1444706916809082,0.13283899426460266,0.11679888516664505,0.1433498114347458,0.1342134177684784,0.11681882292032242,0.05471368879079819,0.036445438861846924,0.2494022697210312,0.2528183162212372,0.20161084830760956,0.2370855063199997,0.7772946953773499,0.813065767288208,1.2587859630584717,1.3745378255844116,1.3132957220077515,1.4515440464019775,1.3314588069915771,1.464505910873413,1.3180090188980103,1.4319515228271484,0.5716436505317688,0.5803800225257874,0.8365441560745239,0.8417583107948303,0.9534043073654175,0.9650713205337524,0.9847984910011292,0.9361248016357422,1.2342435121536255,1.0421234369277954,right upper body bending
0.4873143136501312,0.5296875834465027,0.5539094805717468,0.5774152874946594,0.4501582980155945,0.4238741397857666,0.40115976333618164,0.623827338218689,0.3693550229072571,0.5185397267341614,0.45017868280410767,0.7604798078536987,0.209640771150589,0.8313447833061218,0.1395595371723175,0.9947592616081238,-0.008629759773612022,1.0760191679000854,-0.08091326057910919,1.0387977361679077,-0.033530838787555695,0.9798293113708496,0.02144039049744606,0.601990282535553,0.35571902990341187,0.5764626264572144,0.41342252492904663,0.5997374057769775,0.48952627182006836,0.624975323677063,0.5099555850028992,0.5824320912361145,0.4859505295753479,0.1892329305410385,0.0899103581905365,0.0853949785232544,0.08109176903963089,0.0944063737988472,0.08793821185827255,0.07521377503871918,0.041277386248111725,0.01794310472905636,0.20211055874824524,0.20178407430648804,0.18635670840740204,0.16657677292823792,0.6994388699531555,0.7125132083892822,1.1769617795944214,1.2316851615905762,1.2422419786453247,1.3054187297821045,1.2550984621047974,1.3220558166503906,1.2399146556854248,1.2999920845031738,0.603934109210968,0.6024958491325378,0.9664092659950256,0.9384171962738037,1.008910894393921,1.0331162214279175,1.0485397577285767,1.0127733945846558,1.227191686630249,1.2097208499908447,standing with legs wide apart
0.4600122570991516,0.5022290945053101,0.5266287922859192,0.5496325492858887,0.426748663187027,0.398195743560791,0.37173381447792053,0.5843858122825623,0.32696792483329773,0.48713141679763794,0.4165138304233551,0.714568018913269,0.1733769029378891,0.7047375440597534,0.09644618630409241,0.6862175464630127,-0.0741666853427887,0.7257727384567261,-0.1468675434589386,0.6995754241943359,-0.12544399499893188,0.6721577644348145,-0.06076720356941223,0.5928894281387329,0.35195839405059814,0.6617998480796814,0.3578520715236664,0.6963476538658142,0.5022246837615967,0.6834220886230469,0.5304518342018127,0.7026004195213318,0.5195104479789734,0.09231632202863693,-0.013536274433135986,-0.017120659351348877,-0.02022010087966919,-4.094839096069336e-05,0.0017039179801940918,-0.0022060275077819824,-0.06663113832473755,-0.05886596441268921,0.11973588913679123,0.13136732578277588,0.15725809335708618,0.1806333065032959,0.5032612085342407,0.7651737928390503,0.8139307498931885,1.2298438549041748,0.9291231632232666,1.331432580947876,0.9268611073493958,1.3388477563858032,0.8880543112754822,1.2963303327560425,0.7717125415802002,0.8260487914085388,0.9841257333755493,1.2430870532989502,1.403988242149353,1.434930682182312,1.4273799657821655,1.4267369508743286,1.5922753810882568,1.6352660655975342,neck bending left side
0.5211790800094604,0.5672547221183777,0.5926631689071655,0.6206064820289612,0.5017497539520264,0.4788212180137634,0.4561052918434143,0.6644626259803772,0.4340519905090332,0.5608316659927368,0.49008020758628845,0.8019979596138,0.30354228615760803,0.8674198985099792,0.18642279505729675,0.9374111294746399,0.02272159606218338,0.9914194941520691,-0.055481214076280594,0.9495035409927368,-0.011510754004120827,0.9071552157402039,0.04842718318104744,0.6648741960525513,0.4250710904598236,0.60191810131073,0.43524226546287537,0.6092932820320129,0.4792851507663727,0.6139911413192749,0.49955782294273376,0.574045717716217,0.47393012046813965,0.16179285943508148,0.07146082818508148,0.06761731952428818,0.044029634445905685,0.0683755949139595,0.06166327744722366,0.05509055405855179,0.01780090481042862,-0.020713185891509056,0.160464346408844,0.16778653860092163,0.14406321942806244,0.10904622077941895,0.633000910282135,0.5714684724807739,1.1016658544540405,1.0496290922164917,1.1969847679138184,1.131691813468933,1.2109113931655884,1.1532503366470337,1.1809343099594116,1.1129695177078247,0.594120442867279,0.5841451287269592,1.0227746963500977,1.0710898637771606,1.1701935529708862,1.1469131708145142,1.1696656942367554,1.1406781673431396,1.3344333171844482,1.3071368932724,neck bending right side
